127.0.0.1 - - [09/Feb/2022:10:00:40 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:54:57 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/loginCheck.json HTTP/1.1" 200 308
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:08 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/loginCheck.json HTTP/1.1" 200 308
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/signup.html?name=%ED%99%8D%EA%B8%B8%EB%8F%99&id=jjjjj&pw=jjjjjj&pwCheck=jjjjjj&email=hohohoho%40aaa.com&tel=01011112222&submitBtn=%ED%9A%8C%EC%9B%90%EA%B0%80%EC%9E%85 HTTP/1.1" 200 6298
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/css/signup.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/js/signup.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/signup_image.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner8.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner7.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner9.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:18 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%EC%98%81%EC%9D%80/img/banner10.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/main.html HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/css/main.css HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/js/main.js HTTP/1.1" 200 2535
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image01.jpg HTTP/1.1" 200 340985
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/mucha-logo.jpg HTTP/1.1" 200 2701
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image02.jpg HTTP/1.1" 200 257286
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image03.jpg HTTP/1.1" 200 348961
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image04.jpg HTTP/1.1" 200 725594
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image05.jpg HTTP/1.1" 200 574759
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/point_button.png HTTP/1.1" 200 969
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo1.png HTTP/1.1" 200 4135
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo2.png HTTP/1.1" 200 8794
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo3.jpg HTTP/1.1" 200 131893
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo4.png HTTP/1.1" 200 6972
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo5.png HTTP/1.1" 200 8448
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:35 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo6.svg HTTP/1.1" 200 9226
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:42 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/login.html HTTP/1.1" 200 1476
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:42 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/js/login.js HTTP/1.1" 200 1910
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:42 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/css/login.css HTTP/1.1" 200 3946
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:42 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/icon_pw.png HTTP/1.1" 200 2312
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:54 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/loginCheck.json HTTP/1.1" 200 308
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:54 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/login.html HTTP/1.1" 200 1476
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/css/login.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/js/login.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/icon_pw.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:55:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/mucha-logo.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:01 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/loginCheck.json HTTP/1.1" 200 308
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:01 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/login.html HTTP/1.1" 200 1476
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/main.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/css/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/js/main.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image02.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image01.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image03.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image04.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/point_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image05.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:03 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo6.svg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:04 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/signup.html HTTP/1.1" 200 3804
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:04 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/css/signup.css HTTP/1.1" 200 4864
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:04 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/js/signup.js HTTP/1.1" 200 8983
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:04 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/mucha-logo.png HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:17 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/loginCheck.json HTTP/1.1" 200 308
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:19 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/loginCheck.json HTTP/1.1" 200 308
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:27 +0900] "POST /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/signup.html HTTP/1.1" 200 3804
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:27 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/css/signup.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:27 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/js/signup.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:27 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/mucha-logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:30 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/login.html HTTP/1.1" 200 1476
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:30 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/js/login.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:30 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/css/login.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:30 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/icon_pw.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:30 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/mucha-logo.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/index.html HTTP/1.1" 200 8197
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/css/index.css HTTP/1.1" 404 908
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/js/index.js HTTP/1.1" 404 906
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/airplane.png HTTP/1.1" 200 12469
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/controltower.png HTTP/1.1" 200 9313
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/js/index.js HTTP/1.1" 404 906
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/signs.png HTTP/1.1" 200 7716
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/seoul.jpg HTTP/1.1" 200 3366113
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/goldbridge.jpeg HTTP/1.1" 200 5518007
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/cheongdu.jpeg HTTP/1.1" 200 9183382
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/spain.jpg HTTP/1.1" 200 7020249
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/praha.jpg HTTP/1.1" 200 3069977
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/cafe.jpg HTTP/1.1" 200 4135704
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/hotels.jpg HTTP/1.1" 200 30730
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/expedia.png HTTP/1.1" 200 81409
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/img/point_button.png HTTP/1.1" 200 969
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/agoda.png HTTP/1.1" 200 135893
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/skyscanner.png HTTP/1.1" 200 20584
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/daehan.png HTTP/1.1" 200 79754
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:56:56 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/asiana.png HTTP/1.1" 200 71025
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:01 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/login.html HTTP/1.1" 200 5194
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:01 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/css/login.css HTTP/1.1" 404 908
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:01 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/js/login.js HTTP/1.1" 404 906
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:01 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/image/pw_icon.png HTTP/1.1" 200 326
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:01 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/image/id_icon.png HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:01 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/js/login.js HTTP/1.1" 404 906
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:01 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/images/pin.png HTTP/1.1" 200 42280
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:06 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/loginCheck.json HTTP/1.1" 200 308
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:06 +0900] "POST /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/login.html HTTP/1.1" 200 5194
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:07 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/js/login.js HTTP/1.1" 404 906
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:07 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/css/login.css HTTP/1.1" 404 908
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:07 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/js/login.js HTTP/1.1" 404 906
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:09 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/signup.html HTTP/1.1" 200 11350
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:09 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/js/signup.js HTTP/1.1" 404 907
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:09 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/css/signup.css HTTP/1.1" 404 909
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:09 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/js/signup.js HTTP/1.1" 404 907
0:0:0:0:0:0:0:1 - - [09/Feb/2022:12:57:29 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/loginCheck.json HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/main.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/js/main.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/css/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/mucha-logo.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image01.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image02.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image03.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image04.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/content_image05.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/point_button.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:23 +0900] "GET /00_mini_project/student_sample/last_project_%EC%9D%B4%ED%95%9C%EC%86%94/images/footerlogo6.svg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Feb/2022:13:00:38 +0900] "GET /00_mini_project/student_sample/last_project_%EC%A0%95%EC%88%98%EC%9D%B8/login.html HTTP/1.1" 200 5194
